"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"12/10/2016 09:38:52","9.82","15.7","","","","16B100781"
"12/10/2016 09:38:57","9.84","15.7","","","","16B100781"
"12/10/2016 09:39:02","9.83","15.7","","","","16B100781"
"12/10/2016 09:39:07","9.86","15.7","","","","16B100781"
"12/10/2016 09:39:12","9.85","15.7","","","","16B100781"
"12/10/2016 09:39:17","9.85","15.7","","","","16B100781"
"12/10/2016 09:39:22","9.81","15.7","","","","16B100781"
"12/10/2016 09:39:27","9.83","15.7","","","","16B100781"
"12/10/2016 09:39:32","9.84","15.7","","","","16B100781"
"12/10/2016 09:39:37","9.81","15.7","","","","16B100781"
"12/10/2016 09:39:42","9.85","15.7","","","","16B100781"
"12/10/2016 09:39:47","9.84","15.7","","","","16B100781"
"12/10/2016 09:39:52","9.86","15.7","","","","16B100781"
"12/10/2016 09:39:57","9.81","15.7","","","","16B100781"
"12/10/2016 09:40:02","9.84","15.7","","","","16B100781"
"12/10/2016 09:40:07","9.82","15.7","","","","16B100781"
"12/10/2016 09:40:12","9.83","15.7","","","","16B100781"
"12/10/2016 09:40:17","9.85","15.7","","","","16B100781"
"12/10/2016 09:40:22","9.85","15.7","","","","16B100781"
"12/10/2016 09:40:27","9.85","15.7","","","","16B100781"
"12/10/2016 09:40:32","9.83","15.7","","","","16B100781"
"12/10/2016 09:40:37","9.84","15.7","","","","16B100781"
"12/10/2016 09:40:42","9.84","15.7","","","","16B100781"
"12/10/2016 09:40:47","9.86","15.7","","","","16B100781"
"12/10/2016 09:40:52","9.86","15.7","","","","16B100781"
"12/10/2016 09:40:57","9.82","15.7","","","","16B100781"
"12/10/2016 09:41:02","9.84","15.7","","","","16B100781"
"12/10/2016 09:41:07","9.84","15.7","","","","16B100781"
"12/10/2016 09:41:12","9.82","15.7","","","","16B100781"
"12/10/2016 09:41:17","9.88","15.7","","","","16B100781"
"12/10/2016 09:41:22","9.83","15.7","","","","16B100781"
"12/10/2016 09:41:27","9.85","15.7","","","","16B100781"
"12/10/2016 09:41:32","9.85","15.7","","","","16B100781"
"12/10/2016 09:41:37","9.82","15.7","","","","16B100781"
"12/10/2016 09:41:42","9.87","15.7","","","","16B100781"
"12/10/2016 09:41:47","9.85","15.7","","","","16B100781"
"12/10/2016 09:41:52","9.83","15.7","","","","16B100781"
"12/10/2016 09:41:58","9.79","15.7","","","","16B100781"
"12/10/2016 09:42:03","9.81","15.7","","","","16B100781"
"12/10/2016 09:42:08","9.85","15.7","","","","16B100781"
"12/10/2016 09:42:13","9.83","15.7","","","","16B100781"
"12/10/2016 09:42:18","9.82","15.7","","","","16B100781"
"12/10/2016 09:42:23","9.85","15.7","","","","16B100781"
"12/10/2016 09:42:28","9.84","15.7","","","","16B100781"
"12/10/2016 09:42:33","9.9","15.7","","","","16B100781"
"12/10/2016 09:42:38","9.86","15.7","","","","16B100781"
"12/10/2016 09:42:43","9.84","15.7","","","","16B100781"
"12/10/2016 09:42:48","9.88","15.7","","","","16B100781"
"12/10/2016 09:42:53","9.83","15.7","","","","16B100781"
"12/10/2016 09:42:58","9.87","15.7","","","","16B100781"
"12/10/2016 09:43:03","9.83","15.7","","","","16B100781"
"12/10/2016 09:43:08","9.87","15.7","","","","16B100781"
"12/10/2016 09:43:13","9.87","15.7","","","","16B100781"
"12/10/2016 09:43:18","9.88","15.7","","","","16B100781"
"12/10/2016 09:43:23","9.86","15.7","","","","16B100781"
"12/10/2016 09:43:28","9.83","15.7","","","","16B100781"
"12/10/2016 09:43:33","9.89","15.7","","","","16B100781"
"12/10/2016 09:43:38","9.84","15.7","","","","16B100781"
"12/10/2016 09:43:43","9.86","15.7","","","","16B100781"
"12/10/2016 09:43:48","9.83","15.7","","","","16B100781"
"12/10/2016 09:43:53","9.86","15.7","","","","16B100781"
"12/10/2016 09:43:58","9.87","15.7","","","","16B100781"
"12/10/2016 09:44:03","9.86","15.7","","","","16B100781"
"12/10/2016 09:44:08","9.84","15.7","","","","16B100781"
"12/10/2016 09:44:13","9.8","15.7","","","","16B100781"
"12/10/2016 09:44:18","9.85","15.7","","","","16B100781"
"12/10/2016 09:44:23","9.89","15.7","","","","16B100781"
"12/10/2016 09:44:28","9.92","15.7","","","","16B100781"
"12/10/2016 09:44:33","9.91","15.7","","","","16B100781"
"12/10/2016 09:44:38","9.86","15.7","","","","16B100781"
"12/10/2016 09:44:44","9.91","15.7","","","","16B100781"
"12/10/2016 09:44:49","9.89","15.7","","","","16B100781"
"12/10/2016 09:44:54","9.84","15.7","","","","16B100781"
"12/10/2016 09:44:59","9.87","15.7","","","","16B100781"
"12/10/2016 09:45:04","9.88","15.7","","","","16B100781"
"12/10/2016 09:45:09","9.87","15.7","","","","16B100781"
"12/10/2016 09:45:14","9.88","15.7","","","","16B100781"
"12/10/2016 09:45:19","9.85","15.7","","","","16B100781"
"12/10/2016 09:45:24","9.89","15.7","","","","16B100781"
"12/10/2016 09:45:29","9.91","15.7","","","","16B100781"
"12/10/2016 09:45:34","9.87","15.7","","","","16B100781"
"12/10/2016 09:45:39","9.85","15.7","","","","16B100781"
"12/10/2016 09:45:44","9.9","15.7","","","","16B100781"
"12/10/2016 09:45:49","9.83","15.7","","","","16B100781"
"12/10/2016 09:45:54","9.87","15.7","","","","16B100781"
"12/10/2016 09:45:59","9.87","15.7","","","","16B100781"
"12/10/2016 09:46:04","9.9","15.7","","","","16B100781"
"12/10/2016 09:46:09","9.92","15.7","","","","16B100781"
"12/10/2016 09:46:14","9.86","15.7","","","","16B100781"
"12/10/2016 09:46:19","9.86","15.7","","","","16B100781"
"12/10/2016 09:46:24","9.87","15.7","","","","16B100781"
"12/10/2016 09:46:29","9.85","15.7","","","","16B100781"
"12/10/2016 09:46:34","9.92","15.7","","","","16B100781"
"12/10/2016 09:46:39","9.92","15.7","","","","16B100781"
"12/10/2016 09:46:44","9.91","15.7","","","","16B100781"
"12/10/2016 09:46:49","9.9","15.7","","","","16B100781"
"12/10/2016 09:46:54","9.87","15.7","","","","16B100781"
"12/10/2016 09:46:59","9.91","15.7","","","","16B100781"
"12/10/2016 09:47:04","9.88","15.7","","","","16B100781"
"12/10/2016 09:47:09","9.89","15.7","","","","16B100781"
"12/10/2016 09:47:14","9.88","15.7","","","","16B100781"
"12/10/2016 09:47:19","9.89","15.7","","","","16B100781"
"12/10/2016 09:47:24","9.89","15.7","","","","16B100781"
"12/10/2016 09:47:29","9.85","15.7","","","","16B100781"
"12/10/2016 09:47:34","9.88","15.7","","","","16B100781"
"12/10/2016 09:47:39","9.9","15.7","","","","16B100781"
"12/10/2016 09:47:44","9.89","15.7","","","","16B100781"
"12/10/2016 09:47:49","9.92","15.7","","","","16B100781"
"12/10/2016 09:47:55","9.9","15.7","","","","16B100781"
"12/10/2016 09:48:00","9.84","15.7","","","","16B100781"
"12/10/2016 09:48:05","9.91","15.7","","","","16B100781"
"12/10/2016 09:48:10","9.9","15.7","","","","16B100781"
"12/10/2016 09:48:15","9.88","15.7","","","","16B100781"
"12/10/2016 09:48:20","9.89","15.7","","","","16B100781"
"12/10/2016 09:48:25","9.88","15.7","","","","16B100781"
"12/10/2016 09:48:30","9.9","15.7","","","","16B100781"
"12/10/2016 09:48:35","9.91","15.7","","","","16B100781"
"12/10/2016 09:48:40","9.89","15.7","","","","16B100781"
"12/10/2016 09:48:45","9.89","15.7","","","","16B100781"
"12/10/2016 09:48:50","9.92","15.7","","","","16B100781"
"12/10/2016 09:48:55","9.91","15.7","","","","16B100781"
"12/10/2016 09:49:00","9.91","15.7","","","","16B100781"
"12/10/2016 09:49:05","9.95","15.7","","","","16B100781"
"12/10/2016 09:49:10","9.93","15.7","","","","16B100781"
"12/10/2016 09:49:15","9.88","15.7","","","","16B100781"
"12/10/2016 09:49:20","9.95","15.7","","","","16B100781"
"12/10/2016 09:49:25","9.94","15.7","","","","16B100781"
"12/10/2016 09:49:30","9.92","15.7","","","","16B100781"
"12/10/2016 09:49:35","9.91","15.7","","","","16B100781"
"12/10/2016 09:49:40","9.91","15.7","","","","16B100781"
"12/10/2016 09:49:45","9.89","15.7","","","","16B100781"
"12/10/2016 09:49:50","9.9","15.7","","","","16B100781"
"12/10/2016 09:49:55","9.87","15.7","","","","16B100781"
"12/10/2016 09:50:00","9.92","15.7","","","","16B100781"
"12/10/2016 09:50:05","9.92","15.7","","","","16B100781"
"12/10/2016 09:50:10","9.91","15.7","","","","16B100781"
"12/10/2016 09:50:15","9.92","15.7","","","","16B100781"
"12/10/2016 09:50:20","9.92","15.7","","","","16B100781"
"12/10/2016 09:50:25","9.91","15.7","","","","16B100781"
"12/10/2016 09:50:30","9.94","15.7","","","","16B100781"
"12/10/2016 09:50:35","9.93","15.7","","","","16B100781"
"12/10/2016 09:50:41","9.9","15.7","","","","16B100781"
"12/10/2016 09:50:46","9.91","15.7","","","","16B100781"
"12/10/2016 09:50:51","9.93","15.7","","","","16B100781"
"12/10/2016 09:50:56","9.93","15.7","","","","16B100781"
"12/10/2016 09:51:01","9.94","15.7","","","","16B100781"
"12/10/2016 09:51:06","9.93","15.7","","","","16B100781"
"12/10/2016 09:51:11","9.89","15.7","","","","16B100781"
"12/10/2016 09:51:16","9.91","15.7","","","","16B100781"
"12/10/2016 09:51:21","9.96","15.7","","","","16B100781"
"12/10/2016 09:51:26","9.96","15.7","","","","16B100781"
"12/10/2016 09:51:31","9.89","15.7","","","","16B100781"
"12/10/2016 09:51:36","9.92","15.7","","","","16B100781"
"12/10/2016 09:51:41","9.91","15.7","","","","16B100781"
"12/10/2016 09:51:46","9.94","15.7","","","","16B100781"
"12/10/2016 09:51:51","9.95","15.7","","","","16B100781"
"12/10/2016 09:51:56","9.94","15.7","","","","16B100781"
"12/10/2016 09:52:01","9.93","15.7","","","","16B100781"
"12/10/2016 09:52:06","9.92","15.7","","","","16B100781"
"12/10/2016 09:52:11","9.91","15.7","","","","16B100781"
"12/10/2016 09:52:16","9.93","15.7","","","","16B100781"
"12/10/2016 09:52:21","9.96","15.7","","","","16B100781"
"12/10/2016 09:52:26","9.95","15.7","","","","16B100781"
"12/10/2016 09:52:31","9.93","15.7","","","","16B100781"
"12/10/2016 09:52:36","9.9","15.7","","","","16B100781"
"12/10/2016 09:52:41","9.88","15.7","","","","16B100781"
"12/10/2016 09:52:46","9.95","15.7","","","","16B100781"
"12/10/2016 09:52:51","9.92","15.7","","","","16B100781"
"12/10/2016 09:52:56","9.96","15.7","","","","16B100781"
"12/10/2016 09:53:01","9.95","15.7","","","","16B100781"
"12/10/2016 09:53:06","9.9","15.7","","","","16B100781"
"12/10/2016 09:53:11","9.93","15.7","","","","16B100781"
"12/10/2016 09:53:17","9.94","15.7","","","","16B100781"
"12/10/2016 09:53:22","9.94","15.7","","","","16B100781"
"12/10/2016 09:53:27","9.97","15.7","","","","16B100781"
"12/10/2016 09:53:32","9.91","15.7","","","","16B100781"
"12/10/2016 09:53:37","9.91","15.7","","","","16B100781"
"12/10/2016 09:53:42","9.9","15.7","","","","16B100781"
"12/10/2016 09:53:47","9.98","15.7","","","","16B100781"
"12/10/2016 09:53:52","9.97","15.7","","","","16B100781"
"12/10/2016 09:53:57","9.93","15.7","","","","16B100781"
"12/10/2016 09:54:02","9.94","15.7","","","","16B100781"
"12/10/2016 09:54:07","9.95","15.7","","","","16B100781"
"12/10/2016 09:54:12","9.95","15.7","","","","16B100781"
"12/10/2016 09:54:17","9.95","15.7","","","","16B100781"
"12/10/2016 09:54:22","9.92","15.7","","","","16B100781"
"12/10/2016 09:54:27","9.9","15.7","","","","16B100781"
"12/10/2016 09:54:32","9.95","15.7","","","","16B100781"
"12/10/2016 09:54:37","9.9","15.7","","","","16B100781"
"12/10/2016 09:54:42","9.93","15.7","","","","16B100781"
"12/10/2016 09:54:47","9.91","15.7","","","","16B100781"
"12/10/2016 09:54:52","9.93","15.7","","","","16B100781"
"12/10/2016 09:54:57","9.97","15.7","","","","16B100781"
"12/10/2016 09:55:02","9.95","15.7","","","","16B100781"
"12/10/2016 09:55:07","9.94","15.7","","","","16B100781"
"12/10/2016 09:55:12","9.93","15.7","","","","16B100781"
"12/10/2016 09:55:17","9.97","15.7","","","","16B100781"
"12/10/2016 09:55:22","9.96","15.7","","","","16B100781"
"12/10/2016 09:55:27","9.96","15.7","","","","16B100781"
"12/10/2016 09:55:32","9.99","15.7","","","","16B100781"
"12/10/2016 09:55:37","9.92","15.7","","","","16B100781"
"12/10/2016 09:55:42","9.89","15.7","","","","16B100781"
"12/10/2016 09:55:47","9.97","15.7","","","","16B100781"
"12/10/2016 09:55:53","9.94","15.7","","","","16B100781"
"12/10/2016 09:55:58","9.92","15.7","","","","16B100781"
"12/10/2016 09:56:03","10","15.7","","","","16B100781"
"12/10/2016 09:56:08","9.94","15.7","","","","16B100781"
"12/10/2016 09:56:13","10","15.7","","","","16B100781"
"12/10/2016 09:56:18","9.96","15.7","","","","16B100781"
"12/10/2016 09:56:23","9.93","15.7","","","","16B100781"
"12/10/2016 09:56:28","9.97","15.7","","","","16B100781"
"12/10/2016 09:56:33","9.96","15.7","","","","16B100781"
"12/10/2016 09:56:38","9.95","15.7","","","","16B100781"
"12/10/2016 09:56:43","9.97","15.7","","","","16B100781"
"12/10/2016 09:56:48","9.94","15.7","","","","16B100781"
"12/10/2016 09:56:53","9.96","15.7","","","","16B100781"
"12/10/2016 09:56:58","9.99","15.7","","","","16B100781"
"12/10/2016 09:57:03","9.95","15.7","","","","16B100781"
"12/10/2016 09:57:08","9.96","15.7","","","","16B100781"
"12/10/2016 09:57:13","9.96","15.7","","","","16B100781"
"12/10/2016 09:57:18","9.96","15.7","","","","16B100781"
"12/10/2016 09:57:23","9.99","15.7","","","","16B100781"
"12/10/2016 09:57:28","9.96","15.7","","","","16B100781"
"12/10/2016 09:57:33","9.94","15.7","","","","16B100781"
"12/10/2016 09:57:38","9.99","15.7","","","","16B100781"
"12/10/2016 09:57:43","9.98","15.7","","","","16B100781"
"12/10/2016 09:57:48","9.97","15.7","","","","16B100781"
"12/10/2016 09:57:53","9.97","15.7","","","","16B100781"
"12/10/2016 09:57:58","9.93","15.7","","","","16B100781"
"12/10/2016 09:58:03","10.01","15.7","","","","16B100781"
"12/10/2016 09:58:08","10.01","15.7","","","","16B100781"
"12/10/2016 09:58:13","9.97","15.7","","","","16B100781"
"12/10/2016 09:58:18","9.97","15.7","","","","16B100781"
"12/10/2016 09:58:23","9.97","15.7","","","","16B100781"
"12/10/2016 09:58:28","9.96","15.7","","","","16B100781"
"12/10/2016 09:58:33","9.97","15.7","","","","16B100781"
"12/10/2016 09:58:38","9.94","15.7","","","","16B100781"
"12/10/2016 09:58:43","9.95","15.7","","","","16B100781"
"12/10/2016 09:58:49","9.97","15.7","","","","16B100781"
"12/10/2016 09:58:54","10.03","15.7","","","","16B100781"
"12/10/2016 09:58:59","9.98","15.7","","","","16B100781"
"12/10/2016 09:59:04","9.99","15.7","","","","16B100781"
"12/10/2016 09:59:09","10","15.7","","","","16B100781"
"12/10/2016 09:59:14","9.98","15.7","","","","16B100781"
"12/10/2016 09:59:19","9.98","15.7","","","","16B100781"
"12/10/2016 09:59:24","9.99","15.7","","","","16B100781"
"12/10/2016 09:59:29","9.97","15.7","","","","16B100781"
"12/10/2016 09:59:34","9.99","15.7","","","","16B100781"
"12/10/2016 09:59:39","10.02","15.7","","","","16B100781"
"12/10/2016 09:59:44","9.98","15.7","","","","16B100781"
"12/10/2016 09:59:49","9.96","15.7","","","","16B100781"
"12/10/2016 09:59:54","9.97","15.7","","","","16B100781"
"12/10/2016 09:59:59","9.99","15.7","","","","16B100781"
"12/10/2016 10:00:04","10.02","15.7","","","","16B100781"
"12/10/2016 10:00:09","9.99","15.7","","","","16B100781"
"12/10/2016 10:00:14","10.02","15.7","","","","16B100781"
"12/10/2016 10:00:19","10.01","15.7","","","","16B100781"
"12/10/2016 10:00:24","9.99","15.7","","","","16B100781"
"12/10/2016 10:00:29","9.95","15.7","","","","16B100781"
"12/10/2016 10:00:34","9.98","15.7","","","","16B100781"
"12/10/2016 10:00:39","9.98","15.7","","","","16B100781"
"12/10/2016 10:00:44","10.02","15.7","","","","16B100781"
"12/10/2016 10:00:49","10.02","15.7","","","","16B100781"
"12/10/2016 10:00:54","10.02","15.7","","","","16B100781"
"12/10/2016 10:00:59","10","15.7","","","","16B100781"
"12/10/2016 10:01:04","9.99","15.7","","","","16B100781"
"12/10/2016 10:01:09","10","15.7","","","","16B100781"
"12/10/2016 10:01:14","10.01","15.7","","","","16B100781"
"12/10/2016 10:01:19","9.98","15.7","","","","16B100781"
"12/10/2016 10:01:24","9.99","15.7","","","","16B100781"
"12/10/2016 10:01:29","10.02","15.7","","","","16B100781"
"12/10/2016 10:01:34","10","15.7","","","","16B100781"
"12/10/2016 10:01:39","10.04","15.7","","","","16B100781"
"12/10/2016 10:01:44","10","15.7","","","","16B100781"
"12/10/2016 10:01:50","10.02","15.7","","","","16B100781"
"12/10/2016 10:01:55","10.04","15.7","","","","16B100781"
"12/10/2016 10:02:00","10.01","15.7","","","","16B100781"
"12/10/2016 10:02:05","10","15.7","","","","16B100781"
"12/10/2016 10:02:10","10.01","15.7","","","","16B100781"
"12/10/2016 10:02:15","10","15.7","","","","16B100781"
"12/10/2016 10:02:20","10","15.7","","","","16B100781"
"12/10/2016 10:02:25","10.01","15.7","","","","16B100781"
"12/10/2016 10:02:30","10","15.7","","","","16B100781"
"12/10/2016 10:02:35","10.02","15.7","","","","16B100781"
"12/10/2016 10:02:40","10.01","15.7","","","","16B100781"
"12/10/2016 10:02:45","10.01","15.7","","","","16B100781"
"12/10/2016 10:02:50","10.05","15.7","","","","16B100781"
"12/10/2016 10:02:55","10.03","15.7","","","","16B100781"
"12/10/2016 10:03:00","10.03","15.7","","","","16B100781"
"12/10/2016 10:03:05","10.03","15.7","","","","16B100781"
"12/10/2016 10:03:10","10","15.7","","","","16B100781"
"12/10/2016 10:03:15","10.03","15.7","","","","16B100781"
"12/10/2016 10:03:20","10.01","15.7","","","","16B100781"
"12/10/2016 10:03:25","10.01","15.7","","","","16B100781"
"12/10/2016 10:03:30","10.01","15.7","","","","16B100781"
"12/10/2016 10:03:35","10.01","15.7","","","","16B100781"
"12/10/2016 10:03:40","10.01","15.7","","","","16B100781"
"12/10/2016 10:03:45","10","15.7","","","","16B100781"
"12/10/2016 10:03:50","10.03","15.7","","","","16B100781"
"12/10/2016 10:03:55","10.01","15.7","","","","16B100781"
"12/10/2016 10:04:00","10.01","15.7","","","","16B100781"
"12/10/2016 10:04:05","10","15.7","","","","16B100781"
"12/10/2016 10:04:10","10","15.7","","","","16B100781"
"12/10/2016 10:04:15","10.03","15.7","","","","16B100781"
"12/10/2016 10:04:21","10.01","15.7","","","","16B100781"
"12/10/2016 10:04:26","10.03","15.7","","","","16B100781"
"12/10/2016 10:04:31","10.04","15.7","","","","16B100781"
"12/10/2016 10:04:36","10.05","15.7","","","","16B100781"
"12/10/2016 10:04:41","10.06","15.7","","","","16B100781"
"12/10/2016 10:04:46","10.03","15.7","","","","16B100781"
"12/10/2016 10:04:51","10.03","15.7","","","","16B100781"
"12/10/2016 10:04:56","10.06","15.7","","","","16B100781"
"12/10/2016 10:05:01","10.04","15.7","","","","16B100781"
"12/10/2016 10:05:06","10.06","15.7","","","","16B100781"
"12/10/2016 10:05:11","10","15.7","","","","16B100781"
"12/10/2016 10:05:16","10.02","15.7","","","","16B100781"
"12/10/2016 10:05:21","10.06","15.7","","","","16B100781"
"12/10/2016 10:05:26","10.06","15.7","","","","16B100781"
"12/10/2016 10:05:31","10.06","15.7","","","","16B100781"
"12/10/2016 10:05:36","10.05","15.7","","","","16B100781"
"12/10/2016 10:05:41","10.06","15.7","","","","16B100781"
"12/10/2016 10:05:46","10.05","15.7","","","","16B100781"
"12/10/2016 10:05:51","10.09","15.7","","","","16B100781"
"12/10/2016 10:05:56","10.07","15.7","","","","16B100781"
"12/10/2016 10:06:01","10.09","15.7","","","","16B100781"
"12/10/2016 10:06:06","10.07","15.7","","","","16B100781"
"12/10/2016 10:06:11","10.08","15.7","","","","16B100781"
"12/10/2016 10:06:16","10.03","15.7","","","","16B100781"
"12/10/2016 10:06:21","10.06","15.7","","","","16B100781"
"12/10/2016 10:06:26","10.01","15.7","","","","16B100781"
"12/10/2016 10:06:31","10.07","15.7","","","","16B100781"
"12/10/2016 10:06:36","10.05","15.7","","","","16B100781"
"12/10/2016 10:06:41","10.02","15.7","","","","16B100781"
"12/10/2016 10:06:46","10.06","15.7","","","","16B100781"
"12/10/2016 10:06:51","10.05","15.7","","","","16B100781"
"12/10/2016 10:06:57","10.06","15.7","","","","16B100781"
"12/10/2016 10:07:02","10.07","15.7","","","","16B100781"
"12/10/2016 10:07:07","10.04","15.7","","","","16B100781"
"12/10/2016 10:07:12","10.06","15.7","","","","16B100781"
"12/10/2016 10:07:17","10.06","15.7","","","","16B100781"
"12/10/2016 10:07:22","10.06","15.7","","","","16B100781"
"12/10/2016 10:07:27","10.03","15.7","","","","16B100781"
"12/10/2016 10:07:32","10.03","15.7","","","","16B100781"
"12/10/2016 10:07:37","10.08","15.7","","","","16B100781"
"12/10/2016 10:07:42","10.04","15.7","","","","16B100781"
"12/10/2016 10:07:47","10.05","15.7","","","","16B100781"
"12/10/2016 10:07:52","10.05","15.7","","","","16B100781"
"12/10/2016 10:07:57","10.09","15.7","","","","16B100781"
"12/10/2016 10:08:02","10.1","15.7","","","","16B100781"
"12/10/2016 10:08:07","10.07","15.7","","","","16B100781"
"12/10/2016 10:08:12","10.02","15.7","","","","16B100781"
"12/10/2016 10:08:17","10.09","15.7","","","","16B100781"
"12/10/2016 10:08:22","10.01","15.7","","","","16B100781"
"12/10/2016 10:08:27","10.06","15.7","","","","16B100781"
"12/10/2016 10:08:32","10.02","15.7","","","","16B100781"
"12/10/2016 10:08:37","10.09","15.7","","","","16B100781"
"12/10/2016 10:08:42","10.06","15.7","","","","16B100781"
"12/10/2016 10:08:47","10.06","15.7","","","","16B100781"
"12/10/2016 10:08:52","10.02","15.7","","","","16B100781"
"12/10/2016 10:08:57","10.05","15.7","","","","16B100781"
"12/10/2016 10:09:02","10.05","15.7","","","","16B100781"
"12/10/2016 10:09:07","10.05","15.7","","","","16B100781"
"12/10/2016 10:09:12","10.05","15.7","","","","16B100781"
"12/10/2016 10:09:18","10.05","15.7","","","","16B100781"
"12/10/2016 10:09:23","10.07","15.7","","","","16B100781"
"12/10/2016 10:09:28","10.08","15.7","","","","16B100781"
"12/10/2016 10:09:33","10.05","15.7","","","","16B100781"
"12/10/2016 10:09:38","10.07","15.7","","","","16B100781"
"12/10/2016 10:09:43","10.09","15.7","","","","16B100781"
"12/10/2016 10:09:48","10.12","15.7","","","","16B100781"
"12/10/2016 10:09:53","10.09","15.7","","","","16B100781"
"12/10/2016 10:09:58","10.06","15.7","","","","16B100781"
"12/10/2016 10:10:03","10.08","15.7","","","","16B100781"
"12/10/2016 10:10:08","10.1","15.7","","","","16B100781"
"12/10/2016 10:10:13","10.07","15.7","","","","16B100781"
"12/10/2016 10:10:18","10.05","15.7","","","","16B100781"
"12/10/2016 10:10:23","10.03","15.7","","","","16B100781"
"12/10/2016 10:10:28","10.05","15.7","","","","16B100781"
"12/10/2016 10:10:33","10.09","15.7","","","","16B100781"
"12/10/2016 10:10:38","10.07","15.7","","","","16B100781"
"12/10/2016 10:10:43","10.12","15.7","","","","16B100781"
"12/10/2016 10:10:48","10.08","15.7","","","","16B100781"
"12/10/2016 10:10:53","10.09","15.7","","","","16B100781"
"12/10/2016 10:10:58","10.07","15.7","","","","16B100781"
"12/10/2016 10:11:03","10.06","15.7","","","","16B100781"
"12/10/2016 10:11:08","10.08","15.7","","","","16B100781"
"12/10/2016 10:11:13","10.06","15.7","","","","16B100781"
"12/10/2016 10:11:18","10.04","15.7","","","","16B100781"
"12/10/2016 10:11:23","10.07","15.7","","","","16B100781"
"12/10/2016 10:11:28","10.06","15.7","","","","16B100781"
"12/10/2016 10:11:33","10.11","15.7","","","","16B100781"
"12/10/2016 10:11:38","10.09","15.7","","","","16B100781"
"12/10/2016 10:11:43","10.09","15.7","","","","16B100781"
"12/10/2016 10:11:48","10.09","15.7","","","","16B100781"
"12/10/2016 10:11:53","10.06","15.7","","","","16B100781"
"12/10/2016 10:11:59","10.06","15.7","","","","16B100781"
"12/10/2016 10:12:04","10.1","15.7","","","","16B100781"
"12/10/2016 10:12:09","10.1","15.7","","","","16B100781"
"12/10/2016 10:12:14","10.16","15.7","","","","16B100781"
"12/10/2016 10:12:19","10.05","15.7","","","","16B100781"
"12/10/2016 10:12:24","10.12","15.7","","","","16B100781"
"12/10/2016 10:12:29","10.07","15.7","","","","16B100781"
"12/10/2016 10:12:34","10.08","15.7","","","","16B100781"
"12/10/2016 10:12:39","10.06","15.7","","","","16B100781"
"12/10/2016 10:12:44","10.13","15.7","","","","16B100781"
"12/10/2016 10:12:49","10.1","15.7","","","","16B100781"
"12/10/2016 10:12:54","10.12","15.7","","","","16B100781"
"12/10/2016 10:12:59","10.08","15.7","","","","16B100781"
"12/10/2016 10:13:04","10.13","15.7","","","","16B100781"
"12/10/2016 10:13:09","10.11","15.7","","","","16B100781"
"12/10/2016 10:13:14","10.07","15.7","","","","16B100781"
"12/10/2016 10:13:19","10.09","15.7","","","","16B100781"
"12/10/2016 10:13:24","10.12","15.7","","","","16B100781"
"12/10/2016 10:13:29","10.15","15.7","","","","16B100781"
"12/10/2016 10:13:34","10.09","15.7","","","","16B100781"
"12/10/2016 10:13:39","10.12","15.7","","","","16B100781"
"12/10/2016 10:13:44","10.07","15.7","","","","16B100781"
"12/10/2016 10:13:49","10.11","15.7","","","","16B100781"
"12/10/2016 10:13:54","10.12","15.7","","","","16B100781"
"12/10/2016 10:13:59","10.12","15.7","","","","16B100781"
"12/10/2016 10:14:04","10.14","15.7","","","","16B100781"
"12/10/2016 10:14:09","10.13","15.7","","","","16B100781"
"12/10/2016 10:14:14","10.09","15.7","","","","16B100781"
"12/10/2016 10:14:19","10.08","15.7","","","","16B100781"
"12/10/2016 10:14:24","10.15","15.7","","","","16B100781"
"12/10/2016 10:14:29","10.11","15.7","","","","16B100781"
"12/10/2016 10:14:35","10.16","15.7","","","","16B100781"
"12/10/2016 10:14:40","10.11","15.7","","","","16B100781"
"12/10/2016 10:14:45","10.13","15.7","","","","16B100781"
"12/10/2016 10:14:50","10.12","15.7","","","","16B100781"
"12/10/2016 10:14:55","10.17","15.7","","","","16B100781"
"12/10/2016 10:15:00","10.14","15.7","","","","16B100781"
"12/10/2016 10:15:05","10.11","15.7","","","","16B100781"
"12/10/2016 10:15:10","10.08","15.7","","","","16B100781"
"12/10/2016 10:15:15","10.17","15.7","","","","16B100781"
"12/10/2016 10:15:20","10.14","15.7","","","","16B100781"
"12/10/2016 10:15:25","10.18","15.7","","","","16B100781"
"12/10/2016 10:15:30","10.09","15.7","","","","16B100781"
"12/10/2016 10:15:35","10.15","15.7","","","","16B100781"
"12/10/2016 10:15:40","10.15","15.7","","","","16B100781"
"12/10/2016 10:15:45","10.19","15.7","","","","16B100781"
"12/10/2016 10:15:50","10.12","15.7","","","","16B100781"
"12/10/2016 10:15:55","10.15","15.7","","","","16B100781"
"12/10/2016 10:16:00","10.12","15.7","","","","16B100781"
"12/10/2016 10:16:05","10.13","15.7","","","","16B100781"
"12/10/2016 10:16:10","10.13","15.7","","","","16B100781"
"12/10/2016 10:16:15","10.14","15.7","","","","16B100781"
"12/10/2016 10:16:20","10.16","15.7","","","","16B100781"
"12/10/2016 10:16:25","10.15","15.7","","","","16B100781"
"12/10/2016 10:16:30","10.16","15.7","","","","16B100781"
"12/10/2016 10:16:35","10.13","15.7","","","","16B100781"
